Date,Text
2015-05-02,जनयुद्ध गर्न राज्य चाहिएन। नेपाल बन्द गर्न राज्य चाहिएन। समानान्तर सरकार बनाउन राज्य चाहिएन। भैचालो पीडितलाई राहत दिन चै राज्यकै मुख ताक्ने?
2015-05-02,@Shikaruketo आज एउटा घरमा बाड़ेको
2015-05-02,आरटि गरने टुइट फेवनेलाइ भुइचालो ले किन लगेन।?
2015-05-02,@uzzwal999 तिमीनै खाऊ।
2015-05-02,@MACHHIN भेटे भने सोध्नु पर्ला
2015-05-02,@SuniShubham @uzzwal999 कस्ता लाज नभका दाइ रछन। जिपर चैं लाइ राख है
2015-05-02,सन्ततिको माया : आफू मरेर हजुरआमाले नातीनी बचाइन्  https://t.co/oarUySdGGl via @sharethis
2015-05-02,@shrestha266 अह त्यही भन्दैछ @At_Kshitiz
2015-05-02,भूकम्पले मान्छेको मुड नि यस्तो भैसक्यो कि बाबुराम भट्टराईलाई गाली गर्न नि बोर मान्न थालिसके |
2015-05-02,@tikananu यस्तै हावा समचार सम्प्रेषण गर्दै जाने हो भने पत्रकारिता जगतको विश्वास घट्दै जान्छ ।
2015-05-02,@mt8488 हुन्न हाै ती कुकुरहरू जम्मै गे हो रे उज्ज्वल को ईज्जत् धरापमा नपाराैं @uzzwal999
2015-05-02,"पोखरेली कवि/लेखकहरुको तर्फबाट रहत सङ्कलन जारी छ । इच्छुकले सम्पर्क गर्नुहोला ।
रुपिन्द्र- ९८५६०३७१४८
कपिल सन्जोग- ९८५६०२८८०३"
2015-05-02,"आफ्नो घर आफैं निरीक्षण गर्नुस् ! घर प्रयोग गर्न हुने/नहुने बारेमा आफैं प्रारम्भिक निष्कर्षमा पुग्नुहोस !!
http://t.co/4Unywd9eOo"
2015-05-02,"@cooolrims हैट बुडाले सक्छन, कुल्दाई हो, कुल्दाईले सक्छन, के सक्छन भन्दा सारा युवा लाई उठाउन सक्छ्न"
2015-05-02,mandolej567: rajkattar: RT manaseit: डोंबिवली: #मनसे आयोजीत जत्रा २०१५ कार्यक्रमाचे काल मा. राजसाहेबांच्या हस्ते उद्धाटन #RajThackeray #महा…
2015-05-02,@brmmishra नेट नै चल्दैन के फुलि 😂😂
2015-05-02,"प्रचण्डले भने–नआत्तिनुस्, हामी सहयोग गर्न तयार छौं http://t.co/do50AHIaBm"
2015-05-02,"जति हल्लाउनु हल्लाइसक्यो !
भूकम्पले

अब आफै हल्लाइन्छ र आनन्द ले सुतिन्छ 

,
,
,
,
,
पङ्खा  https://t.co/myd7p8iYVu"
2015-05-02,mandolej567: rajkattar: RT manaseit: डोंबिवली: #मनसे आयोजीत जत्रा २०१५ कार्यक्रमाचे काल मा. राजसाहेबांच्या हस्ते उद्धाटन #RajThackeray #महा…
2015-05-02,Nagarik News - घर परीक्षण गर्दै इन्जिनियर http://t.co/7vlXEJvatA
2015-05-02,@sabk0 यो पुरनै हो 😂😂 @SuniShubham @NepalPoliceHQ @setopati
2015-05-02,@crazypkc भुईचालोले आत्मियता बढाए जस्तो छ!!
2015-05-02,@Shikaruketo हामी हाम्रा भिनाजुलाई सुरक्षित रुपमा राख्छौ के दाइ धेर नकराउनुस 😃 @cooolrims
2015-05-02,"घरतिर फोन गर्दा !पहिले - सन्चै हुनुहुन्छ नि?अहिले -
भुकम्प त आको छैन नि?? #परिवर्तन"
2015-05-02,@nykAnil हो र ६ रेक्टर भन्दा माथि आयो भन्छन त  @At_Kshitiz
2015-05-02,"एउटा साथि भन्छ बरू म जागिरै छाडिदिन्छु यत्रै काठमाण्डु जान्न ,
लाग्छ भुइचालोले काठमाण्डुको ठेक्का पट्टा लिएको छ"
