Date,Text
2015-04-27,सरकारलाई कति गाली गरिरहनु यहि देशका केही 'नागरिक' कतिसम्म निकृष्ठ छन भने देश शोकमा परिरहदा चन्द्रमा उल्टो भो भन्दै अट्टाहास हास्दैछन्
2015-04-27,प्राकृतिक प्रकोपका बिरुद्धमा लडन तयार मानसिकता छोडेर मात्रै गयो भुकम्प :(
2015-04-27,@deepaksir दूरघटना परेर रेतिना बिग्रियो होला
2015-04-27,"भुइचालो त आउछ अनि जान्छ भन्थे तर नेपालमा के भइरहेको छ,सबैको मनमा छ त एउतै  कुरा : डर !! कति सम्म दुख देको नि बरै हामीलाई !
#EarthquakeAgain"
2015-04-27,सरकारले ट्विटेलाई भुकम्प नाप्ने यन्त्र बाढेको रैछ कि के हो कति रेक्टर स्केलको भनेर फ्याट्ट फ्याट्ट पत्ता लगाउन थाले।
2015-04-27,९० सालको भु-कम्प मा ६ दिन सम्म कम्पन भाको थियो रे । यस पालीको मा ३-४ दिन पराकम्पन हुनु अपेक्षित नै होला ।। #EarthquakeInNepal
2015-04-27,"अाफु सडकमा सुत्दा उति दुख नलाग्नेरछ,जति बा साथी भाइ लाइ त्रिपालमुनी सुताउँदा लागेको छ।"
2015-04-27,"@NepaDNA @bhusal_gaurav  देशमा कता के भईरा छ था पाउने छिटो मिडिया नै टुईटर भाको छ, यस्मै यस्तो confuse गर्ने टुईट नगरेको भए हुन्थ्यो"
2015-04-27,"@shrestha266 
दिउँसो ठिक हुँदै थ्यो
अहिले फेरि बल्झ्यो उफ्फ"
2015-04-27,"ब्याट्री ले बाइ बाइ गर्न थाल्यो 
ब्याकउप पनि सकियो।
अब क्यार्नि 
बत्ती न आएको ३ दिन भयो।"
2015-04-27,"मानवताको लागि धन्यवाद !

https://t.co/dgCxBB2yr6"
2015-04-27,@salokya  मलाई पनि अस्ति देखि नै नचाहिदो हल्ला फैलाउनेलाई चड्काउन मन लागिरहेको छ ।
2015-04-27,दुःख पर्दा आएका बिदेशी सहयोगीलाई एरपोर्टमा अलपत्र पारेर अपमान नगर सरकार सहयोगी भाबनाको कदर गरियोस
2015-04-27,"RT @Bish_Pi: यो मान्छे सारै भाग्यमानी हुनुहुन्छ र अलच्छिन्या पनी! भुटानले सहयोग पनी गर्यो, मर्नपनी परेन! तैट। https://t.co/h00AFyzr1Q"""
2015-04-27,भुटाने सहयोग किन ल्या होला गाँठे ? बरू सक्या भे सरणार्थी फिर्ता लग्या भे पो बेस हुन्या थ्यो क्यार
2015-04-27,कुरा बुझिन के भन्न खाेज्नुभयाे https://t.co/aCYfq7bqH5
2015-04-27,"च्यापिएको खुट्टा देखिएको छ, आवाज सुनिएको छ तर उद्दार भएको छैन् | मुख्य समाचार http://t.co/Lr4PqRY8LS"
2015-04-27,@Ncell @crazypkc ए ! जम्मा बिस पो !
2015-04-27,@setopati + समाचार प्रकाशनको नियमित व्यावसायिक होड यतिबेला नगौँ। धन्यवाद सेतोपाटी।
2015-04-27,@mktl123  सानो झट्का को महसुस गरिओ !
2015-04-27,अन्तराष्ट्रिय विमानस्थलमा विमान पार्किङ अभाव आधा दर्जन विमान अन्यत्रै डाइभर्ट http://t.co/ECF7vYMQjN
2015-04-27,"गाँउमा जसको फोन लाग्या छ, सबको एउटै उत्तर छ - केही बाँकी छैन :( #काभे"
