Date,Text
2015-05-20,"@chanamate 
भुइँचालो आ'र करा'को त हैन नि,??
भुकम्प वाला एप्स हेर्नु त।।"
2015-05-20,हामीलाई #Hippocrates गज्जब मनपर्छ । किन-किन ? #TemporaryShelters #construction #relief #NepalQuake
2015-05-20,"नेपाल यात्रा गर्दै गर्दा एक रात वर्दिवासको बसाई !
धन्यवाद होटल गौतमलाई !

cycling - passion
blod donation - religion http://t.co/YsOBiZutW4"
2015-05-20,@agyat13 @chanamate  नामै काफि छ नि । @chanamate
2015-05-20,आइ मिस यु ~ क्रियटिभिटि ।
2015-05-20,@TheJan27th काे हाे भाउजु?😂😂😂
2015-05-20,"@paudelzee हाम्रो @kyakkha71 सर पनि पो हुनु हुन्छ हउ यो फोटो मा, वहाँ ले धेरै तिर कुदेर पैसा जम्मा गर्नु भएको हो नि त"
2015-05-20,@agyat13 कुकुर करार बीउजे यार
2015-05-20,@millanpoudel85 दिउस बडि सुते त ममिले मारिहाल्नुहुन्छ नि
2015-05-20,@Sa_garbabu तेही त नबुझेको कुरा खित खित
2015-05-20,"@SujWay सुत बा , सुत .. कति शोच्छौ हो ?"
2015-05-20,"@chanamate 
ह्या यो राती किन हल्ला गर्न मुन्टेको,??"
2015-05-20,राष्ट्रवादीस्वामीऔरनिर्दोषसंत का साथ यानि समाज व मानवता का उत्थान #SubramanianSwamy_Justice4Bapuji http://t.co/yv9HINDPBE @TanutanishaTanu
2015-05-20,१बजि सक्यो but still निद्रा लगिरा छैन। के  गर्ने होला?
2015-05-20,@natibhena के यो माया हो??😎😎
2015-05-20,@ibadmass म सुतिराछु😂😂 anyway भन्नुस
2015-05-20,@Hemsaud7 चाउचाउ त भए आफैं खाइन्थ्यो 😂😜😜 @sir_rosan @paudelzee
2015-05-20,@Bikram__4u हेपेर  लेख्छन दादा तेसैले।
2015-05-20,@Sa_garbabu हाहाहा म नि त्यै हाे गुरू। कुकुर लिएर जङ्गल खरायाे खाेजेरै दिन गयाे😂😂
2015-05-20,"आरुसी लाई झल्यास्स देख्याथें, गुड नाइट है , स्विट ड्रिम पनि 😂😂😜"
2015-05-20,"@beautybibhuti लाइ चैने आको आइ छ रे। 

त्यै क्या       ...... डुलि.।

बा वाला डुलि ।"
2015-05-20,हैन यो कुकुर आतंक कीन एसरी भको ??
2015-05-20,"@sthnareshg @EchSharma उम बोलेको जस्तो गर्न सजिलो भाको भए त के पो भएसकथियो ,खोइ समभब छ जस्तो लाग्दैन मलै😏😏"
2015-05-20,ट्वाङ्ग ---------- १ बज्यो
2015-05-20,".

शुभ रात्री"
2015-05-20,"अहिले नेपालको समय अनुसार May 21, 2015 at 01:01AM बजेको छ। #NPT #Nepal #NepalTime #HamroPatro"
2015-05-20,"अनि याे राति-राति
कैले हिन्दि
कैले अाैरेजि
बाेलेर दिमाग घुमायाै।😈😈😈"
2015-05-20,"भूकम्प पीडितको पुर्नबासलाई सरकारी जग्गा उपयोग गरिने
http://t.co/Nb7ZJb64gm"
2015-05-20,भुइचालो त यसो गरेको भएर पो आएको भनेर जोक्स बनाए :D  C&amp;P http://t.co/KEq2KEAg9L
2015-05-20,@SanjayAzadSln @MohdEmranKhan संजय भाई दिल्लीमें चलरहा संविधान बाबा साहेबका संविधान होही नही सकता मीडियाका संविधान भारतमे लागु हो चुकाहै
2015-05-20,@shrestha266 @natibhena मैले सुनेको कुरा पनि सहि हो है ।
2015-05-20,@TheReyan क्यार्नु पढ्ने बेला ढुकुरको ओथारो खोज्दै हिनियो..त😎😎
2015-05-20,@sapanasharma8 मुटुपनी बांड्न्मिल्छ र
2015-05-20,"हाम्रो देशका नामहरु
१. सत्यजुगमा: नेपाल 
२. कलिजुगमा: नेतापाल र
३.अन्त्यजुगमा: त्रिपाल"
2015-05-20,७ बजि सकेच ब्यानको अब २ घन्टा मस्त सुतिन्च। 😂😂 गुड स्लिप गाइज।
2015-05-20,@aarushi_swl  ओहो कयरी यस्तो भयो होला नी त बरै 😂😂😂
2015-05-20,"जीवन एउटा नोटबुक जस्तै हो ।
जसको दुइ पेज भगवान् ले नै
लेखिसकेका छन् । पहिलो पेज
जन्म र अन्तिम पेज मरण ।
बीचका खाली पेजहरु खुशी र
मायाले सजाऊ"
2015-05-20,स्रोतले भ्याएसम्म गर्ने हो।१० जना सोझा जनता सडकमा ल्याएजस्तो सजिलो हुँदैन। https://t.co/fWZmuQzJch
2015-05-20,आँडेलाई हानेको बतासे पाँडेलाई लाग्यो जस्तो छ !!
2015-05-20,@Sa_garbabu अनि हामी ताेरी लाउरे😎
2015-05-20,@aarushi_swl @aryan2064 बाबुरामले उसलाइ सबैधानिक सभाको बैठकमा बोलाएको थियो समिधान मा सुझावको लागि अब बुझाउ उस्लाइ भाउ दिने मान्छे को हो
