Date,Text
2015-05-18,"@Ha_Ree_Saa @DeepaLuckly साभार गर्न त सजिलो नभई, लेख्न सजिलो हुन्छ  | यदी लेख्ने बानी छ भने"
2015-05-18,@Pratapnarayan4 होर साथि नै छैन अनि😑😑
2015-05-18,@pearl_nepal बोरो ल अरबिक  संग लब पार्ने हो भने म संग सम्पर्क गर लु !!
2015-05-18,"@ibadmass ए,, जेपिनगर नाम सुनेकाे तर गछैन। कति दिनकाे बसाेबासमा अाउदै?"
2015-05-18,"कुनै दिन, कुनै दिन....... अवश्य !! http://t.co/ubaFQMj7g1"
2015-05-18,"@pankaj0213 सबै सन्चै, तपैको तिर?"
2015-05-18,"जीवनको माया लागेको छ भने भुकम्पबाट डरउने होइन
 सचेत हुनु बेश..अरू भन्दा यो फलो गरे जीबनभर खानुहुन्न ठेश। http://t.co/pBAm4SwYey"
2015-05-18,@diplop_chalise बुढाेले अाज भैसीकाे म्याङ्याे सेक खाएर अारैछन। थापाइहालियाे नि😂😂😂
2015-05-18,@sth388 साथी लैइ नि सुनौउन मिल्छ नि
2015-05-18,सोल्टाको पिर सोल्टैले लिने के :)) @Ha_Ree_Saa @aaryoo_ @furke2
2015-05-18,@DeepaLuckly त्यो स्क्रिन अगाडी रेड ड्रेस मा उभिने सानी नानी को रैछिन 😁😂😁😂
2015-05-18,"@furke2 अग्रिम बधाई - साली देउ भन्दा मुन्टो बटारीहालेउ, पर्ख जान्या छु, जन्ते बाख्रो भनेर निउटेला खुवाउचु :))"
2015-05-18,"#BPL निधारित समय समाप्त 
# थप समय ३ मिनेट 
# वेस्टबम ३-० चेल्सी"
2015-05-18,@diplop_chalise अलि फ्रेसमा सम्झाउदा नै ठिक हाेला @RaW__V
2015-05-18,सिंगटीमा विप्लव माओवादीको स्वास्थ्य शिविर जारी http://t.co/XwOg5eAIJq
2015-05-18,@RaW__V काकी??? 😈😈 बरिष्ठे काकालाइ मेन्सिन मन लाग्याे😂😂 @DeepaLuckly
2015-05-18,"@pankaj0213 ठिकठाक, तपैको सुनाउनुस"
2015-05-18,"हैन गुरु बगर पनि उर्भर भुमिमा परिणत गर्न सकिन्थो थिएन त सिर्फ चाहना :)), @Ha_Ree_Saa @aaryoo_ @furke2"
2015-05-18,"@ibadmass ए, कुन ठाउ तिर अाउदै छाै र"
2015-05-18,मेरो बिदा
2015-05-18,@pankaj0213 अर्कोसाल म्याड्रीड ल्याम्नुपर्च :))
2015-05-18,"#BPL वेस्ट बम ३-० चेल्सी 
 खेल अन्तिम मिनेट मा चल्दै!"
2015-05-18,लगानी त दरै गर्नुपर्छ - सानोतिनो लगानी त खेरै जाने हाहा @Ha_Ree_Saa @aaryoo_ @furke2
2015-05-18,@furke2 हल्ला नगरी ब्या भैसकेका हरु चै तात्तिए हुने - हामी तात्तीएर लछारपाटो नलाग्ने यार :))
2015-05-18,"दुई अक्षर काे मायाँ मा
दुई अक्षर काे धाेका पायाे भने
दुई अक्षर काे मुटु मा चाेट लाग्छ 
अनि कहिल्यै नमेटिने दुई अक्षरकाे घाउ बन्छ !!"
2015-05-18,जिवनमा  आत्मा सन्तोष बटुल्न सिक्नुपर्छ धन बत्टुलेर कहिल्यै पनि मनको शान्ति पाउन सकिदैन ।#
2015-05-18,म काम मा नै हो भाइ ❤दिनेस❤ I नाइट सिप हो बिहान साग बसिन्छ TL हेरिन्छ I
2015-05-18,@diplop_chalise उसाेभा एकपटकलाइ माफि @RaW__V
2015-05-18,@pankaj0213 धेरैधेरै धन्नेबाद गुरु - अब च्याम्पियन्स लिगपनि लेउदैछौ नि :))
2015-05-18,@RaW__V ल दहिचिउरा खान्छु भन्याे हाे मैले। ढुङ्गा खान्छु भनेछु र बंगारा भुइमा झर्न लाइ😈 @DeepaLuckly
2015-05-18,@isusme क्यार्न ! अरबिक कन्ट्रीमा लपसप गरेर मुस्लिम बनि यता बस्ने sur होर?? शुष्मा जी
2015-05-18,"नेपालको बस्ती विकासमा क्यानडाको रुचि 
http://t.co/tG9bp3mOse http://t.co/bZyKDFvYfB"
2015-05-18,@ThuloKeto @achyutbulbul लिंक कता छ त | ठुलोकेटो सर
