Date,Text
2015-05-11,# शाकाहारी बनो
2015-05-11,@Anuvabdangi पि एच डि सम्म पुग्दा नयाँ सोचौँला
2015-05-11,@Bikram__4u कुन्नि काे हाे नेप्टि चेप्टि भन्दैथियाे😂😂
2015-05-11,"@Me_Chahana  तर म त तेति खत्रा रैनछु
+2 साइन्सबाट दिएँ
Bachelor पनि साइन्सबाट गर्दैछु।
Master पनि साइन्सबाटै हुन्छ होला।"
2015-05-11,"@_SanTep_ धन्यबाद ! निद्रा नपरुन्जेल केही न केहीमा इन्गेज हुने, निद्रा परेसी बत्ती निभाएरै सुत्ने । :-)"
2015-05-11,@DeepaLuckly @tirtharajup कति बर्षको अनुसन्धान हो यो
2015-05-11,"आज केही हुने छैनन् मेरा शब्दका ""पुष्पगुच्छा"" हरुमा,
कैले काहीँ मेरो ""मौनता"" लाई पनि ""अध्ययन"" गर्ने गर प्रिय ।"
2015-05-11,@dineshar11 म आफ्नो डिउटी मा अनि हजुर
2015-05-11,"#एकजमनाथियो म रातिमा ट्वाइलेट जान को लागि बाहिर एक्लै निक्लन पनि डर लाग्थ्यो।
#हैट"
2015-05-11,"रभी बुडा जिम्दै छन् की नाँइ ? खोज-खबर गर्न मुन्लाओ
हिजो बुडा ले रुघा लाग्ने बनाइरथे, आझ उसै लाई रुघा लाग्यो होला
डाम्ना, मिस्यु ल 😂😂😂"
2015-05-11,"यति धेरै भेट्न मन लाउदा त पखेटा भकोभएनी हुनि जस्तै लाग्ने,उड्दैजान्थे चार जस्तै"
2015-05-11,@ashishdanai ए ए कुरा त्यसो पो
2015-05-11,@AjayAnamol हजुरलाई धेरै धेरै धन्यबाद। एउटो कुरो थाहा पाइयो ।
2015-05-11,"@saugat_ 😂😂😂 nowadays 2 childrens are more than enough.
बुडि २ ओटा पाउ भन्दा त मार्छे 😂😂
 ८० बर्षको हजुराआमाले पनि पाउछिन् रे त छोरो 😂"
2015-05-11,@janak_baral एकै पटकमा नि मिल्ला तर एक एक गरेर फाल्नी चै मैले प्रयोग गरेथे ।
2015-05-11,@Me_Chahana त्यै भएर त मन पराएको नि 😀😁
2015-05-11,@narenyakkha हेर्नुहोस् नेपाल यस्तै छ नत्र नेपाल अमेरिकालाई जितिसक्त्यो  @kpanthee534
2015-05-11,@pnpuran ए @baabajee दाइ एक जना लाइ मात्र नँ देउ है। जता ततै बाट नँ माग्दै छन ;) @ektarey
2015-05-11,"हिजो जस्ताे आज छैन..आज जस्ताे भोलि
हुदैन। धैयँे गनुंहोस् ! समय परिवर्तनशिल
छ।।।"
2015-05-11,@tobishnu मलाई पहिलो नंबरमा राख्नुस न दाई @brb_laaldhwoj @i_raig @kajiksp @radio1mhz @rv_rups @seabaji
2015-05-11,http://t.co/SNX8Es1C3k काम छैन भने किन बस्नु #तातोनछारो
2015-05-11,@sabu_s1 नआए जासुकै मोर
2015-05-11,तपाईलाई भुकम्पले केहि असर गरेको छैन ? तर त्यो व्यक्तिका बारेमा सोच्नुस जो अहिले पनि भुकम्पको त्रासले तर्सीरहन्छन्... http://t.co/zwdnzQ2xZZ
2015-05-11,@maninagarik कति दुख गरिब भएर जन्मनु त अभिसाब नै हो ।@kumarCARkey
2015-05-11,केटाहरुलाइ धाक दिएको जस्तो लाग्ला तर अचेल घर माथिबाट उडेको हेलिकप्टरको आवाजले पनि तर्साउँछ ;)
2015-05-11,@paudeldamodr हैन मैले त रोजेर पढेको ।इन्ट्रेस्ट को बीषय भएर
2015-05-11,"( हे कृष्ण ) आइदेउन छम्म छम्म नाचेर .............गरिबको
झुपडीमा मुसु मुसु हासेर"
2015-05-11,@Ptbabu88 हैट । त्यस्तो होइन ।
2015-05-11,"भत्किएको घरको चिहानमाथी 
पापी आकास 
पानी झार्दै 
पिडा मार्दै 
दर्कि रहेको छ 
रत पाल मुनी रामबहादुर 
झर्कि रहेको छ #पालमा_सुतेर_जानेको_कुरो"
2015-05-11,यो काया भन्नि को हो टुइट त राम्रै फुराउदिरैछिन
