Date,Text
2015-04-29,लौ समयमै यहाँ उद्दार टोली पठाई मानवीय क्षति हुन नदिउ @NepalPoliceHQ @nepalapf  https://t.co/DGILcbHzUv
2015-04-29,@l0stanzel फोन नम्बर १११३ मा बिस्तृतमा टिपाई दिन हुन अनुरोध ।
2015-04-29,"Nepal-Khabarsite: उद्धारमा भारतीयको हल्ला ठुलो, चिनियाँको काम धेरै ( कुन देशबाट कति उद्धारकर्मी ) http://t.co/40afoNKZAt"
2015-04-29,@l0stanzel सरोजले राम्ररी चिन्छन् । कोशी वा ग्रीनक्रसमा भेटिन्छ ।
2015-04-29,"सबै दलका नेता कार्यकर्ता संगै भुकम्प प्रभावित क्षेत्र जाउँ, चर्हाएको घाउमा राहतको मल्हल लगाउ । 
भुकम्पमा त राजनीति नगर न हो"
2015-04-29,"@mebishnu 
लु यता बुझाइदिनु पर्यो @mktl123 लाई।।
पत्याउनै आँटेनन्।"
2015-04-29,"डा.बाबुराम भट्टराईलाई विदेशबाट चिठ्ठी [ प्रतेक नेपालीले सुनेर SHARE गर्नु पर्ने भिडियो ] 
तपाई यो चिठ्ठिमा सहमत... http://t.co/NammaKFqwi"
2015-04-29,@rajan_pjl   राम्रो  गर्यो ।  अझै अरु साथी हरु  लाई  पनी   भनेर   तदारूप    का      साथ लाग । यही नै धर्मं हो।
2015-04-29,@Rajan_pjl जय होस।
2015-04-29,पिडितले राज्य बाट सहयोग चाहि रहेका छन् तर राज्य ले अन्य देश बाट आएको सहयोग सम्म राम्रो सग बाड्न नसक्नुले कति लाचारि सरकार रहेछ थाहा भो
2015-04-29,देशको चिन्ताले यस्तो सतायो कि बुढीको लागी ल्याएको वाईनको बोतल पनि सक्काईदिए... ;) ;)
2015-04-29,प्रधानमन्त्री दैवी प्रकोप उद्धार कोषको आम्दानी खर्चको अवस्थाको विवरण प्राप्त गरियो। http://t.co/l51G9g1KDO मा छिटै सार्वजनिक हुनेछ।
2015-04-29,"पाकिस्तानी सेनाद्वारा भक्तपुरमा अस्थायी अस्पताल निर्माण - Nepal Politics, sports, national and... http://t.co/D4XMYquMrr"
2015-04-29,"आराध्य देव पशुपतिको देशमा चर्च बनाय हामिले धर्म निरपेक्षता को नाउमा स्विकार गर्यौ,अब पनि यस्तो बिपदमा मौकाको फाइदा उठाउन खोज्छन भने हुन्न अब"
2015-04-29,"@ThuloKeto 
यो @ddusji नै हो जस्तो लाग्छ दाइ मलाई चै।।"
2015-04-29,नेपालीलार्इ सहयोग गर्न भारत र चीनबीच होडबाजी :: DC Nepal http://t.co/q6DP0yzea4 via @dcnepal
2015-04-29,यो लेखेर देखाइएको नियालेर हेरम ।। http://t.co/2FCdASF9Sh
2015-04-29,राष्ट्र संकटमा छ जन्तामा राजनीति दल र नेता सङ आक्रोश छ तर यो समय एक अर्काेलाई गाली भन्दा सहयोग गरुम।।।जय नेपाल
2015-04-29,"@anitaghimire904 दोलखा, लामाबगर, गोगरखोला"
2015-04-29,आफ्नो दुःख लुकाएर अरुलाई बचाउने एक प्रहरीको पीडा http://t.co/seQUYlHX2w
2015-04-29,@canvassss @brb_laaldhwoj केही गर्नुस प्लिज
2015-04-29,@it_sashi अहिले त चोरहरु को दशै आको छ नि जहाँ पनि चोरी को कुरा
2015-04-29,"@crypticnabin @thapakaji477 अरुबेला
भए त हाे, पिडामा बिराेध गर्न नि सकिएको छैन त्यति ।"
2015-04-29,"@andpkrl 
म सँग नोकिया १६०० छ।।
@mktl123"
2015-04-29,@khanal0713 ए भईगयो!! मिलनसार थियो केटो!! फुन लाग्या छैन तै भएर! :)  @khanal_sanjaya
