Date,Text
2015-05-03,भारत मा त्यस्तै हावा समचार हेर्दा र पढ्दा रहेछन र पो धोती मुर्ख भाको रहेछ  हामी नेपालिले नहेरौ र धेरै हल्ला नि नगरौ ।। @isusme @sanjr420
2015-05-03,@sayamiprakash केहि दिन अघि गायिका उषा किरण अधिकारीले यो गीत सुनाउनु हुँदा निकै भावुक हुनु भएको थियो .. यहाँ फूल नखिले छ ....
2015-05-03,@ravishrestha चुतिया हो यो @RishiDhamala पनि
2015-05-03,ऋतिक रोशन कान्ड बिर्सेको #GoHomeIndianMedia http://t.co/aj1QeoWHjQ
2015-05-03,BBC Nepali: मानवीय सहायतालाई तत्काल ५० अर्ब आवश्यक http://t.co/23AOFmVlBI
2015-05-03,@deepaksir @nayendangi सरखारी प्रवक्ता राहत बाडेको भत्ताको पैसो पचाउदै छन् !!
2015-05-03,सरकारले सहयोगीहरुलाई धन्यवाद भन्दै गर्नुपर्ने होकि हैन ? अरु त्यस्तैहो विदेशीहरुले अरु केही अपेक्षा नराखे पनि धन्यवादका भने भोका हुन्छन् !
2015-05-03,@helpinghandnpj hope यात्राबाट केहि राम्रो नै हुनेछ !! @kirankhajura
2015-05-03,@being_nrb भाउ हैन भरको कुरो हो 😂😂 लास्ट्याम मैले नै गरेर अन्फलो भेट्या हुँ !! 😂😂@kay_ksh
2015-05-03,नसकिने भो अबत हैट https://t.co/SJZFzYw9EK
2015-05-03,@sagarthapa36 सँगै लीएर जाउ भनेको के रे :-) https://t.co/PMoIHvufU0
2015-05-03,"बिश्वले चिन्ने छ नेपाल भन्दै गर्थे तिनेर्ले ,
सँसारलाई चिनाईहाल्यो भुईँचालोले । हैट्ट"
2015-05-03,"भारतले नेपालीको भावना, आत्मसम्मान र इज्जतमाथि महाभूकम्पकाे भन्दा गहिराे चोट पुर्‍यायाे !!
#gobackindianmedia  #NepalEarthquake"
2015-05-03,@mevpks @jhyal भेलेलाई   हामी  गोर्खालीको  परिचय दिई रहनु  नपर्ला ... हाम्रो   तागत  कति छ भनेर..
2015-05-03,लाग्दैछ भारतले राहतको नाममा आहात गर्दैछ नेपालमा
2015-05-03,"@arvind_balak copy😹
चलो झगडा करे....😂😂😂"
2015-05-03,"मलाई कुनै धर्म प्रति रीस छैन तर भूकम्प पिडितलाई झुटो कथा सुनाई बाईबल बाँडेको सैह्य छैन।
#GoHomeIndianMedia 
# Stop Distribute Bible"
2015-05-03,@dinesh30np चिन्दिन तर चिन्जै पर्यो भने चिन्ज सकिन्छ सर
2015-05-03,एस्तो भेटियो फेसबुकमा । http://t.co/MC1G0YIu56
2015-05-03,बर्दी र ड्युटी मा रहेको प्रहरीलाई हातपात गरेको मा कुनै कानुन अनुसार कारबाही हुन्न? #GoHomeIndianMedia http://t.co/Ngq2qrauET
2015-05-03,"अक्षय कुमारले आफ्नो फिल्मको पहिलोदिनको कमाई,सल्मान खानले१०करोड २हेलिकप्टर दिने झुटोखबर पनि भारतीय मिडियाले दिएको हुनुपर्छ
#GoHomeIndianMedia"
2015-05-03,"थुक्क सरकार, नेपालीहरुले यति गरिसक्दा पनि चुँईक्क बोल्नसक्याछैन भारतविरुध्द । बरु अझै एउटा भुकम्प जाओस् र तिनलाई मात्र बढारोस् प्रभू ।"
2015-05-03,@it_sashi गुरु सन्चै हुनुन्च ? खुसी लागो हजुरलाई टिएल मा देख्दा😃😃
2015-05-03,यो चै पचासौ #GoHomeIndianMedia
2015-05-03,इन्डियन मोबाईल चाईनिजभन्दा खत्तम हुन्छन् । #GoHomeIndianMedia :-D
2015-05-03,@InnocentIdiot_ @ISmocker @rubks_ 💝 कसैलाई बाधियच झै लायोन्त त्वितराँ 👏🏻👏🏻👏🏻👍🏻👍🏻
2015-05-03,@_Akeysa सन्चै छु :)
2015-05-03,भारतबाट पठाइएको राहत सामग्री व्यापारीको गोदामबाट बरामद ...... http://t.co/cC8p9LUhWy
2015-05-03,@so_jhee कुरो हो नि यिनी हरुले आफ्नो स्वार्थ हेर्छ्न
2015-05-03,भूकम्प पीडितलाई सहयोग गर्ने निहुँमा भारतीय सेनाको हेलिकप्टर चीन प्रवेश गरेपछि सवै नेपालीलाई चीन सरकारले सिमा... http://t.co/y0LgcMlnVG
2015-05-03,नौ दिन पछि बल्ल बत्ती आयो ।
2015-05-03,मनकामना जस्तो पबित्र मन्दिर पुन निर्माण गर्नु पर्ने स्थिति मा छ तर मलाई लाग्छ कि यहाको भेटी ले पुन निर्माण गर्न सकिन्छ तर ती गरिबका घरहरु??
