Date,Text
2015-04-25,"हजुरबुवाले ९० सालको भुकम्पमा धरहरा ढलेको केही छिनमा पुग्नु भएको थियो सुनधारा । आजको दृश्य, एकै ठाउँमा कति धेरैको मरण। http://t.co/OAabXjYtFd"
2015-04-25,"@nepali_himal85 मेरो पनी उही हाल छ रे गुरु, सबैजाना बाहीरै छन रे। @InnocentIdiot_"
2015-04-25,"तपाईंको छेउछाउ यो आपत्तीबाट रगत
चाहिएको अवस्था भए काठमान्डौ@Youth
ForBlood लाई 9843552882 मा सम्पर्क
गर्नुहोला।... http://t.co/cPybhrC7LX"
2015-04-25,"महाभूकम्पले सिङ्गो देश शोकमग्न

शनिबार गएको भूकम्पका कारण नेपालभर १ हजार ५ सयभन्दा बढीको दुःखद निधन भएको छ ।... http://t.co/JXLI6E41on"
2015-04-25,NagarikNews: दलित बस्तीमा होमस्टे चलाउने तयारी #nepalbiz http://t.co/8mXcvYtsUh #NepalNews
2015-04-25,फेरी आयो
2015-04-25,पहिलो संविधान सभाका एकजना लाऊके को मृत्यु भएछ आत्मालाई शान्ति मिलोस् l
2015-04-25,कुर्चीमा बसेर टिभी हेर्दै गर्दा म तेही निदाउनै आटेको थिए।तर म झसंग बिउझिए र एसो पंखा तिर हेरेको त पंखा हल्लिरहेको देखे।अनी बाहिर कुदिहाले।
2015-04-25,त्रिभुवन अन्तर्राष्ट्रिय विमानस्थल बन्द http://t.co/Bu48nTuLoa
2015-04-25,हे पसुपतिनाथ रक्षा गरे म केही बेर आँखा झप्काउँछु
2015-04-25,भुकम्पमा परि पूर्व सभासद ठकुरीको निधन http://t.co/0dTfimXORh
2015-04-25,यत्रो बिल्ला मेरो @akallalit
2015-04-25,पृथ्बि सुरक्षित छैन।।
2015-04-25,usa news मा अय जस्तो 1200को ज्यान गैसक्यो रे के साचो होला त
2015-04-25,"प्रधानमन्त्री सुशिल कोइराला बिमान चार्टर गरेर इन्डोनेशियावाट स्वदेश फर्कदै छन भन्ने सुनियो, आधिकारिक बनाउन सकिएन, कसैलाई थाहा होला र ?"
2015-04-25,"रगत चाहिएमा यी नम्बरहरूमा सम्पर्क गरौं । काठमाडौं: 9843552882बिराटनगर: 9862005225चितवन: 9855065135झापा: 9817976211 बुट्वल: 9812900905"
2015-04-25,@KshamataKhadka पहिले जस्तो ठूलो त होईन होला नि ?
2015-04-25,"@Himbasera कति बेला लाग्छ, कति बेला लाग्दैन। घरमा सम्पर्क भयो?"
2015-04-25,"@matrikas ए गुरु, अझै भगवानमा बिश्वाश छ?"
2015-04-25,हे भगवान बचाउ नेपाल र नेपाली लाइ ! http://t.co/ji8bQhgGH9
2015-04-25,६ रेक्टर स्केल को रे इटहरी आउदा २ रेक्टर स्केल भए जस्तो छ :) कतै केही भएन होला ....
2015-04-25,सडक मा रात काट्न बाध्य #अर्थक्वोयक http://t.co/bB91yKy5EM
2015-04-25,"भारतले जुन रूपले नेपालको आपतकालिन अवस्थामा सहयोग गरेको छ त्यसको लागि सम्पूर्ण नेपालीहरू आभारि छौ!
#Thanksforhelp #SaveNepalGod"
2015-04-25,"रेडियो नेपालबाट आज रातभर भूकम्प विशेष प्रतक्ष प्रसारण भैरहने जानकारी आएको छ, त्यस्तै, राति १२ बजेसम्म टेलिकमले निशुल्क फोन र SMS सेवा दिने ।"
