Date,Text
2015-05-01,@brb_laaldhwoj चेतावनी दिएर के भो ?
2015-05-01,@NTCFLASH दुख र परेको बेला मद्दत गर्ने पो त वास्तविक साथी हो
2015-05-01,भूकम्पपछि यस्तो छ सिन्धुपाल्चोकको पीडा (फोटो कथा) http://t.co/vtXBvo4Qny #NepalQuake
2015-05-01,"सानी हुनु नि केहि फाइदा छैन 
तेत्राे सपना चकनाचुर भयाे 
कति खुसी हुदै गकाे 
नाे डाेनेसन रे😢😢😢😢"
2015-05-01,आईपीएल : पञ्जाबमाथि दिल्लीको शानदार जित - http://t.co/40K1BEy2Iz
2015-05-01,@nanu_shristi कसले भन्यो पाइन्न भनेर लात्ती ले दिएर बारी को पाटा मा पुराउनु पर्ने
2015-05-01,"आफु मरेर पनि नेपाल बचाउँने कसम
खाएका, देश र जनताको सेवा गर्नेछु भनी कसम खाएका
नेपालआमाका वीर
सन्तान।
सलाम छ
नेपाली सैनिकहरुलाइ ।"
2015-05-01,"सिन्धुपाल्चोक जिल्लामा मृतकका शव र मरेका पशु, चौपाया गन्हाउन थाले - http://t.co/eKAquEZpLZ http://t.co/vqw95DDNlI"
2015-05-01,चीनले प्रदान गर्न खोजेको हेलिकप्तरको सहयोग पनि सर्कारले अस्विकार गरेछ !
2015-05-01,"कसैले मेरो बास्तविक परिचय बुज्न खोज्नु भो :-
नाम: पवन जंगबहादुर खड्का (ईश्वर्)
जन्म:- २०४२-११-१५ रामेछांप्
हुर्केको :-हरिवन ६ ,सर्लाहि"
2015-05-01,"भुकम्प पीडितलाई 'होस्टेल रिटर्न्स'को सहयोगी हात
(तस्विर)

http://t.co/XwGj0wNYCG http://t.co/0HwQ8q3o87"
2015-05-01,नबै ग्रहको यात्रा गरेपनि यो आफै बसेको पृथिबिको कमपन रोक्न सकदा रहेनछन् ।
2015-05-01,@DhakalBikalpa छन कोईकोई टिएल  लाई  आफ्नै बाउको बिर्ता ठान्नेहरु :पि  #Nepal
2015-05-01,दाङमा आयोजना भएको फुटबल प्रतियोगितामा दोस्रो भएको UnitedYouthClubले प्राप्त गरेको ने.रु.३०००० भुकम्प पीडितलाई राहत स्वरुप प्रदान गरेको छ ।
2015-05-01,@netrapanth सुट लाएर बसेको बेला केही भ’को भए जस्तो अवस्थामा छौँ त्यहि अवस्थामा उद्दार गर्ने हो तर ६ दिन पछि सुट लाउन पर्ने कारण म देख्दिन...
2015-05-01,धेरै ट्वीटेहरु प्रति समर्पित l
2015-05-01,mandolej567: NeeleshKhot: RT Bhagva_Dhvaj: स्पर्धेला अबालवृद्ध सर्वांचाच उत्स्फूर्त प्रतिसाद लाभला. २०० हून अधिक स्पर्धक सहभागी झाले #महारा…
2015-05-01,भारतीय विमानले हेरेन नेपाललाई.. आफ्ना नागरिकलाई मात्र उद्धार http://t.co/ZmhaGEDFxy
2015-05-01,"@Thejuly23rd आउ बुढा म अलि बिजी हुन्छु भोलि,सायद अनुज पनि यतै आउने कुरा छ ,उसै सँग जादा हुँदैन र ?"
2015-05-01,खप्पराँ यि पतित सरकारलाई गालि गर्नु भन्दा अरु केहि नलेखेकै रैछ हामी नेपालीको । 😎
2015-05-01,प्रधानमन्त्रीज्यू ! उद्धारमा सक्रिय संघसंस्थाको रकम किन खोस्ने? http://t.co/gwQhzMFIee
