Date,Text
2015-05-17,"@ArunKumarSubedi जी,मन्त्री महतजीलाई प्रत्यछ रूपमा Yogeshwor PantजीलाईADBLकोGM नियुक्ती प्रकरणबाट राम्रोसगँ जान्दछु।मन्त्रीको नियत ठीक छैन्।"
2015-05-17,एकदमै सहि कुरा । https://t.co/wURkGjavkw
2015-05-17,"विपत सामना गर्न सक्षम छौं: प्रधानमन्त्री। प्रधानमन्त्रीको भनाइ कस्तो लाग्यो?
http://t.co/XhYOpXuoh8 http://t.co/CcxN23X6hU"
2015-05-17,@anamdhami कति राम्रो रचौ तिमी...फलु गरे है मैले!!!
2015-05-17,म अरुभन्दा फरक छु किनभने म कालोलाई सेतो देख्छु र सेतोलाई कालो ।
2015-05-17,हेडलाईन चित बुझेन  https://t.co/K2PYC0rYnS
2015-05-17,गुगल ब्वाइले भूकम्पबारे कुनै भविष्यवाणी गरेको छैन : परिवार http://t.co/KQagVLBft2
2015-05-17,पल पल तिम्रै सम्झनामा डुबी रहन्छु म  by @mkduwal on #SoundCloud #np https://t.co/yjFEN0MlXY
2015-05-17,काठमाडौंको जनजिवन कस्तो छ ?? जानकारी पाम न !! सामान्य हो भने फर्कनु परो :))
2015-05-17,@bdurlampard त्यो दिन को कुरा यो ? त्यो दिन त म गुडमा थिइन खास । निद्रा मात्र लागेको हो ।
2015-05-17,@dikxa_nanu पक्कै पनि हो
2015-05-17,भुकम्पले के सम्म गरेन? नेपालिका खुसी खुम्चाएर यति साना बनायो कि अब कपाल काट्दा नि पहाडै फोडे जस्तो शेल्फी खिचेर गर्वका साथ पोस्टिने दिन आए।
2015-05-17,यी मच्छट लाई टाइमलाइन हेर्ने के सोख होला?कति त स्कृन मै सहिद भैसके!;))
2015-05-17,टेन्ट को बाँस र बासि भात उस्तै लाग्यो ।
2015-05-17,अ त्यो त नभन है मार्लान साहरुख का फ्यानहरुले 😁😂😁😂 https://t.co/fJjdWy09mN
2015-05-17,@pramis08 मिलनको गीत सुन्नुस् त्यसो भए मन रमाउनेछ 😃
2015-05-17,@anjuli_sangita भाे पर्या छैन निन्द्रा बिगार्न
2015-05-17,"@raute_tweet 
तराईमै बस्न मन लाको कल्ले भनो?
अवस्थालाई बूझ्नूस।
जथाभाबी थूतूनो नचलाउनोस।😉😠 @harishshahi"
2015-05-17,@kundangtm5 चाडै हुन्छ डन्ट ओरि !
2015-05-17,यो आयो/गयोको त्रास/असर कमगर्न मिडियाहरुले ५ भन्दा कम भुइचालो रिपोर्ट नगर्ने आचार-सहिँता लागु गरे/गराये कसो होला? @NEoCOfficial #NepalQuake
2015-05-17,@sanjib_bagale सारै नै चर्केकाे हाे र अङ्कल घर?
2015-05-17,"यती जाबो टार्गेट त मै ल्याइदिन्छु । के खेल्छौ केटा हो । 
हेर्नेलाई नि रुन मन लाउने ;) #114"
2015-05-17,हे हे हे बुज्नु भए न र ?
2015-05-17,ित्रपालको जिन्दगी!!! https://t.co/bLE52NMEz6
2015-05-17,@skumarraut1 अब सोच्नु पर्ला  कुन निहुमा  बन्द गर्ने भनेर  @sanjay_paudel16
2015-05-17,@EchSharma गफै त हो  सांच्ची नि होला है :)
2015-05-17,ठगी गर्ने राणा पक्राउ http://t.co/XbIjXNQ3r1
2015-05-17,अब हात हात मिलाएर सक्ती बनाउने तिर लाग्ने लाइ खुट्टा चाल्न सिकाउन पर्ने भाे ।
2015-05-17,"@nvnko ब्रो।।। पिएम भए पछिका सुबिधा अपार छ्न नेता मात्र लाई भन्दा,, गंजेडी हैन यथार्थ चित्रण गराको हो"
2015-05-17,@Chature_ हाहाहा..😀😀😀 हुन पनि सक्छ...:D
2015-05-17,"मूहुर्त
नागरिक दैनिकमा आज छापिएको कार्टुन
http://t.co/qWnHTMfc5m http://t.co/rXMCiiSfuZ"
2015-05-17,काठमाडौं मा दारी जुङा पलायर सब बाबाजी हुने बेला भैसको अझै ईन्डियान लाई गाली गर्दै छन
2015-05-17,@ChaoticBliss91  पकाएर थालमा निकालेको नि प्लेटमा त अट्न पर्‍यो नि
2015-05-17,"@HPalpali हैन,ती सब भगवानको बिहे भै सक्यो, चोखो भये पो सम्झिनु।😁😁"
