Date,Text
2015-04-30,@BeingElyna ए भागी पो सकेको ।।
2015-04-30,फेरि ठूलो भूइँचालोको हल्ला फैलाउने पक्राउ https://t.co/t0LmdKsw9l via @sharethis https://t.co/t0LmdKsw9l
2015-04-30,"पारीको मिडिया त्यहाको सरकारले भनेको गर्छ, प्रायोजित छ ! गलत हल्ला, काम गर्ने साधारण नागरिक हैनन् ! ""इन्डियन"" भनेर गालि गर्नु गलत हो, न मुछौ!"
2015-04-30,"भारत नेपालको छिमेकी मात्र हो, असल छिमेकी होइन ।"
2015-04-30,ल आज राती १२ बजे सम्म को कल चै फ्री रे नेपाल टेलिकम को ।।
2015-04-30,@ranitakhatry तीमी त मान्छे नी राम्री अनी काम पनी राम्रो । तीम्रो सँधै भलो होस् ।
2015-04-30,@AcSabita भनेसी मानसिक सन्तुलन हराएकाका कमी छैन र छ । बरु यिनले मानसिक सन्तुलन भुइँचालो अघि कि पछि हराएका होलान् ?
2015-04-30,भुकम्प आउंदै छ भनेर अफवाह फैलाउने दोलखा निवासी बर्ष ३२ को हिरा बहादुर थापा ठैटिमा पक्राउ । ल अर्को कुकुर समाएछ
2015-04-30,गलत अफवाह फैलाउने काम नगरौ... घर मै बसी आफ्नो समान हरु को सुरक्षा गरौ। http://t.co/p26n1JzLo0
2015-04-30,राष्ट्रको सञ्चार । https://t.co/0iGUykm9tA
2015-04-30,कानमा भ्रस्टाचार को तेल हालेर सुतिरहेको यिनीहरुलाई झकझकाउने बेला! सक्दो सेयर गरौ / http://t.co/LI1OaRgcQu
2015-04-30,@GhimirePrashant भुकम्पबारे आज त यती बिघ्न अस्पस्टता छ भने ९० सालमा के मात्रै हल्ला भएनन होला । ज्योतिश हरुकै भर त होला त्यती खेर ।
2015-04-30,"एउटा छोरो हुनेलाई एउटा छोरो हुने आमा ले चक्लेट बाड्न पर्छ रे त आज, तेहि भन्दैछन् गाउँ तिर, के के हो के के पारा पनि :-D"
2015-04-30,फेंरी अहिले पनि गोगबुको एउटा गेष्ट हाउसमा एक महिला जीवित उद्दार भएकी छन ।
2015-04-30,सरकार केही गर। @NepalPoliceHQ  https://t.co/ysdZ31N3oU
2015-04-30,@Paper_b0at @scousergirl यो फेक अकाउन्ट बनाउने लाइ कारबाही हुनु पर्छ ।।
2015-04-30,राष्ट्रबैकको आदेश गलत लाग्यो.सर्बोच्चले कामगर्न थाल्यो की छैन?रिट हाल्ने बेला भो. राष्ट्र बैंक का कर्मचारीले पनि र्याल चुहाउन थालेछन पैसामा!
2015-04-30,"@sahiladai मैले नि अन्तरबार्ता हेरे पत्रकारितामा सुधार गर्नु पर्छ @dilbhusanpathak  आलोचनात्मक मात्र थियो,"
2015-04-30,@sir_rosan @mevpks धेरै बहस नगरौ होला क्षितिज दाजु अघिनै रिसाउनु भो एक पटक। @At_Kshitiz
2015-04-30,@saandiil ..Ncell को सर्विस पनि त्यति राम्रो छैन अहिले..
2015-04-30,अझै केही साता शिक्षालय सञ्चालन हुन सक्दैनन् http://t.co/f7LLf1p2fP
2015-04-30,बिनासकारी भुकम्प ले त बिजोगै बनायो तर जाजरकोट को अवस्था के कस्तो छ केही जानकारी पाईएन कृपया कसैलाई थाहा छ भने जानकारी गराईदिए आभारी हुनेथिए।
2015-04-30,"@ektarey वयोधामा निशुल्क उपचार भईरहेको छ, अन्य स्थानमा था'छैन,,  तथ्य नभाका कुरा नपत्याउने हो कि ?"
