Date,Text
2015-05-15,यसरी गरियो भुकम्पको अन्तेष्टी - News Abhiyan https://t.co/I4itq86RTI via @sharethis
2015-05-15,@poudelmanoj520 माबादि त पक्कै छ नत्र यत्राे बिध्वंश हुन्थेन
2015-05-15,"हिजो राति कसले मान्छे मारो रे, लाश चाहियो भन्दै महिलाको हुल बाटोमा बसेर चक्काजाम गरेसि बझाङको हाइवेमा अलपत्र"
2015-05-15,@karkishreya5000 चामल परेको भए राहत बाद्न जानहुन्थ्यो ;)
2015-05-15,@LuitelSiba @DineshNepali20 @ramri_manche @hajuraama @deepak_40 @Me_Chahana @aksharkaka मेरो पनि धेरै सम्झना
2015-05-15,छिमेकी केटी ब्वाइफ्रेन्ड लिएर घर भित्रै पो पसी । उसलाई राम्रै थाहा छ पालमुनि बसेका बाउआमा कुनै पनि हालतमा डिस्टर्ब गर्न आउदैनन भनेर ।
2015-05-15,@saubhagyamanu1 लगातार असहमती आईरहेको छ त दाजु बाट ! एक असल मित्रले झै पछ्याई रहनु जो भएको छ ।@AmitRijal
2015-05-15,"केटा :- तिम्रो घर कहाँ हो
केटी :- तँलाई किन चाहियो
केटा :- अोई तँ ठूलो मान्छे बनेकी
केटी :- सरी मेरो घर धादिङ हो
(केटीलाई भाउ दिनुहुँदैन)😂😂😂"
2015-05-15,@PyakurelPrakash हाम्रो जनअदालत के काम त ? 😆😆 @regmisorrowz @apthapa @dipsrachna @lu_piku
2015-05-15,@DebakiB कसले भन्या
2015-05-15,"@poudelmanoj520 जंगे पिल्लर गाडेको छ,इन्डियन प्लेट जंगे पिलर भन्दा भित्र छिर्न खोज्दा उता बाट रोक्न खोज्दा बम हानाहान गर्दा एस्तो भाको"
2015-05-15,"हैन नेपाल १ चैनल रे, नवीन नेपाल को निर्माण भन्छ, नभने पनि के भनोस पुरानो के चै रयो र।"
2015-05-15,भोलि यहाँ आइपुगेछी किच्चियेर भयेको घाउ मा मल्हम पट्टि लाइदिनेछु।।तर छिट्टै आउ फर्की तिमी बिना जीवन अधुरो छ..यो समय बेर्थ छ।। 💘💘💑
2015-05-15,"@B_lohani,यस्तै छ।पार्किङ नेर सुतिया छ। जाँड खाएर त्यो अन्वार नपर्या बुलेट भन्ने बाईक ठुलो आवाजमा कुदाएर एउटाले हैरान पारिराछ।के गर्ने होला!"
2015-05-15,"भुकम्पसंग डराउने भन्दापनि सतर्क हुनु पर्छ !!
धराप परेका संरचनाहरु संग जोगीऔं !!
बाटो हिंड्दा पनि बिचार गर्दै हिडौं, सुरक्षित बनौं !! ☺☺"
2015-05-15,८:४५ तिर गएको कम्पन कति रेक्टर को हो भनेको कुनै टोले चुल्ठे/ मुन्द्रे(भुकम्पविद) ले वास्तै गरेनन् अर्थात पत्तो पाएनन् । आखिर ५.२को रहेछ ।
2015-05-15,८ : ५२  मा रसुवामा भुकम्पको धक्का महशुस ।। ४ रेक्टरभन्दा  तलको भुकम्प थाहा पाउन मुस्किल ।। तपाईले महसुस गर्नु भयो... http://t.co/f2HGgR3YVG
2015-05-15,"@B_lohani सर च्या नखाने, म मंगलवार हिड्ने कार्यक्रम छ :("
2015-05-15,सिर्जना नगरिदिनु हुन हार्दिक अनुरोध गरिन्छ। 3/3
2015-05-15,@Nityamuktaa त्यो दिन आएन साथि! ;)
2015-05-15,"हाडहरुको सुन्दर खाएमबिए
माम्स पिन्डको दिवार
मस्तिस्क को सुन्को छाना
इन्द्रीयहरुको द्वार
लता नदी का तरल तरङ्ग
मन्दिर आफु अपार । । । ।२"
2015-05-15,@sabu_s1 सृष्टि कर्ता पनि मै सम्हार कर्ता पनि मै 😁😁😁 म स्वर्ग किन जानू परो 😋  @V_R_7_7
2015-05-15,@prkandel मुला यता त ध्यानै छैन उसको।
2015-05-15,"@iSanumaya नाम चेन्ज भएर के भो, एट्टिट्युड बाट फ्याट्ट चिनिन्छ क्या नारायण बुडा लाई, गज्जब का ट्विटे हुन् क्यारे 😂😂 @iangeni0000"
2015-05-15,14 जना एकै लहर छौ सिबिर मा
2015-05-15,"प्रतिज्ञा क्लबले भूकम्प पीडित लाई जनहि 2000हजार 49 जनालाई राहत प्रदान गर्यो सहयोग गर्नुहुने सबैलाई धन्यबाद 
चित्रवान नगरपालिका 4 रानीपोखरी"
