Date,Text
2015-05-14,@3d5e0fdf7bb441c विपदको समयमा यहाबाट आएको मित्रताको लागि दिलै देखिको स्वागत अनि धन्यवाद छ।
2015-05-14,"उ :- हल्लायो हल्लायो ;(
म :- के हल्लायो ?
उ :- यस्तो प्राईभेट कुरा सबैलाई भन्नूहुँदैन
गोप्य राख्नुपर्छ रे हैट 😂😂😂"
2015-05-14,@Kau__C लन्च सम्पन्न भएसि भनौला नत्र वरपरको टुईटेलाई दु:ख देला
2015-05-14,यती धनाट्टे छिमेकिहरु वरिपरी छन कि हेर्नुस रात भरि सुत्न दिदैनन तीनका प्यारो घर पालुवा कुत्ता ले ! जय होस तिनीहरुको ! :(
2015-05-14,साला हाम्रा नेता मत्र चुतिया भन्या यो दुनियानै चुतिया निस्क्यो यार। https://t.co/L6AjT6WNYr
2015-05-14,@Pzerooo फलोवर को नाताले भये पनि मित्र शुन्नालाइ जन्मदिनको शुभकामना।🎁🎁🎁🎁🌹🌹
2015-05-14,@InnocentIdiot_  खै त आको? म ढोका म उभेर बाटो हेरिरहे तिमी आएनौ त?
2015-05-14,यस्पालि भोट माग्न आउने नेतालाई त्रिपालमा बेरेर फाल्नुपर्छ।।
2015-05-14,@koshisojha खोइ sudo ले के गर्लार ।।
2015-05-14,भुकम्प पिडित ठाउँको लाई आफै थपेर दिदा हुन्छ तर घर पनि केहि नहुने अनि भागेर घर जाने लाइ सुक्को पनि छुट दिनु हुन्न ! http://t.co/k2eGE6llVk
2015-05-14,"@rocks_pokharel पोखरेल जि,बाई द वे हामी सगोत्री रैछौ है :)"
2015-05-14,हाहाहा। चेलीले फसाई।  https://t.co/VBmxwjdka5
2015-05-14,@friendycalls पराकम्पन।
2015-05-14,"महाभुकम्पले जन्म दिएको महाबिपत्तिको यस घडीमा बिबेकशील नेपाली, AYON तथा केहि अरु गैर्-सरकारी सङ्घ/सस्था, समुहहरु... http://t.co/yu3FHbIX4h"
2015-05-14,भित्री सुन्दरता देखाउ बाहिरी सुन्दरता त चाउरी परेरै जान्छ
2015-05-14,"गुड नाईट टुईट जन 
नडराई सुत्नुहोस केहि हुदैनन् :-) 

लभ यु अल ,ह्याव क स्विट डिरिम 😎😍😍😍"
2015-05-14,kkr को सपोर्ट मा कोको हुनुहुन्छ नि?
2015-05-14,@DileshAryal मैले भनेकै थिएं नि 😂😂
2015-05-14,नयाँ बसपार्कमा खुद्रा पसल सञ्चालन गर्ने तीनजना व्यापारीलाई उपभोग्य सामानमा चर्को मूल्य लिएको अभियोगमा महानगरीय... http://t.co/bEXPzFQYgT
2015-05-14,रुमाल पोको पारी सनैमा खेलेको सङ्गै लुकामारी #गीत
2015-05-14,"भोट हाल्ने बेला बुद्दी नपुर्याउने,चुनाब जिताउने अनि बर्षौसम्म सबैलाई एकमुस्ट सत्तो सराप गर्ने  नेपालीको राजनैतिक संस्कार भै सकेको छ ।"
2015-05-14,येसो निदाउन खोज्यो खाट हल्लेको जस्तो मात्र लाग्छ । भुइमै सुत्न पर्छ कि क्या हो !:
2015-05-14,@icreation9 प्लस टु पढ्दा सरले यो पाठ खुब मजाले पढाउनु भा'थ्यो
2015-05-14,"@Dukeram के गर्ने दिनै पर्याे नि, कि कसाे?????"
2015-05-14,"चिउरा र खुर्सानी खाइ गासेका सम्बन्ध जति कठोर र मजबुत हुन्छन !!
 
त्यतिनै कम्जोर हुन्छन टेबलमा बसी बासमती राइस खादै जोडेका सम्बन्धहरु !!"
2015-05-14,"@friendycalls थर्कबहादुर/प्रसाद, गर्जन, सोतरकुमार, कर्‌याककुरुक, गर्ल्याम्म, ध्वस्तराम, रुवावासी आदि पनि थप्न सकिन्छ ।"
