Date,Text
2015-04-26,"सेयर गरौं !!

एम्बिलेन्स सेवा:-

विशाल बजार ( काठमांडौं ) 4244121
हेटौंडा 9855071063 
रेडक्रस ( काठमांडौ) 4228094
पोखरा 061530200"
2015-04-26,कुरा भयो । बिहान भेटौं @Nirmaltamang1
2015-04-26,@sir_rosan @Mr_kcz खै र छिन छिन मा गइराछ त्यही माथी पानी पनि परे छ रे
2015-04-26,@4everRai बिस्वास गर्नुस हामी सबै सकुशल हुनेछौ । भोलि फेरि काम पनि त टन्नै छ। उद्दारमा जुट्नै छ । उता केटाकेटी ओअनि ठिक हुनेछन। मैले बोले ल।
2015-04-26,@aaryoo_ हो नि कस्तो डर लाग्दो फोटो हरु अपलोड भाको छ म त कमजोर मुटु हेर्न सक्दिन भाई
2015-04-26,@samanti777 मोरंग र झापा एरिया तिर गएको
2015-04-26,"मेरो मुलुकलाई रगतको खांचो छ ।मुलुक का युवाहरुले परदेशमा रगत बगाइरहनु परेको छ, आज मेरो देश रोइराखेको छ ।खै कस्तो नियती हो दैबको पनि ।"
2015-04-26,@shrestha266 @aaryoo_ म सुतेर भर्खर उठे झापातिर...सानो-सानो झट्का आउदैछन?
2015-04-26,@RaW__V बुढा धेरै खाली छ के त्यतिकै त्यस्तो भन्छ अजै कति दिलेट गरे त्यही भन्छ @Ha_Ree_Saa @sdbaadal
2015-04-26,Power Khabar: प्रत्येक भूकम्पमा धक्का घट्दै : अब त्रसित नहुन अमेरिकी भुगर्भविदको आग्रह http://t.co/3DLOuye499
2015-04-26,@samanti777 ओके । वहाँ मेरो मम्मी बसेको ठाउमा पहाड खसेर ३० मिनेट त पुरै धुलाम्मे केहिनदेखिने भाको थ्यो रे । धन्न मान्छे रैनछन त्यहा !
2015-04-26,"@k_nepz अहिले तत्काल को स्तिथी पहिले भन्दा केही सामन्य हुदै गईरहेको भन्ने सुन्न मा आईरहेको छ, जन मानस मा भ्रम फैलन नदिउ प्रे गरौ :) @Mr_kcz"
2015-04-26,ग्रेट जब ! प्राउड अफ यु ! https://t.co/pETcZvlOhz
2015-04-26,"रूवाए पनि
उठ्नेछौं झनै माथि
लडाए पनि । 
#Nepal  #NepalEarthquake http://t.co/S12EySdZSB"
2015-04-26,यहा म बिदेशि भूमिमा मिठो मसिनो खायिरहेको बेलामा मेरो देशमा मेरा परिवारहरु घरमा भको खानेकुराहरु पनि देख्ननपाको अवस्था बाहिरि बासले गर्दा..!!
2015-04-26,"नेपाल मा गयेका ठुला भूकम्प को विगत र
वर्तमानमा अङ्क २ र ५ का सम्योग येस्तो
देखिन्छ ।
वि स १०९० माघ २ गते दिउँसो... http://t.co/Xc022nzR6k"
2015-04-26,@Mr_kcz मलाई नी जानु मन लाग्या छ
2015-04-26,"देश यतिबेला शोकमा डुबेको छ। कृपया सामाजिकसञ्जालमा बकबास/ नचाहिने/ अपुष्ट बनाबटी समाचार
पोष्ट नगरीदिनु होला ।बिन्ती छ यो मजाक गर्ने बेला
होईन"
2015-04-26,@aaryoo_ हो नि पैसो कमाउने भाडो बनायेच
2015-04-26,"""""दैबको नजर नेपाल आमा माथी""""
 कस्तो खेल खेलेउ दैब यो सपनामा पनि हुन नसक्ने सोच्न न सक्ने यस्तो जाल यक्कसी बिपनिमा... http://t.co/iCJaB3Y4Es"
2015-04-26,"@rrp447 सर, नेपालको अन्य भागमा केन्द्रविन्दु बनाएर भुकम्प आउन सक्ने सम्भावना कति रहन्छ यस्तोमा, जबकि aftershock कम हुँदै गएको आभास हुँदैछ !?"
2015-04-26,आखा टाल्लिन लाग्यो....हे पशुपतिनाथ रश्रा सबैको ॻनु्।।। लत भोलि भेट्नि आशामा शुभ रात्रि...लागियो Room तिर।।।।
2015-04-26,@samanti777 गयो त हजुर कुन एरिया तिर हो र
2015-04-26,हे भगवान अब यहा भन्दा त सहने शक्ती छैन हामीसग प्लिज अब दया गर्नुस
2015-04-26,"कहिल्यै नमेटिने गरि पिंडाहरु भरिदिएर यसपालिको ""happy new year"" ले सबै नेपालीको ""happy"" चै खोसेर लग्यो | नाम कै मात्र new year बनाइदियो  |"
2015-04-26,"""@canvassss: AB+ve रगतको चिन्ता नलिनोस । डोनर हरु टन्नै छन । ब्लड ब्यांकमा पनि अभाब नहुनुपर्छ । म पनि छु ।"""
2015-04-26,भोलिदेखि खाद्यान्नको चरम अभाव हुने http://t.co/iQnI1anSNv
2015-04-26,@poudelkovanjo अहिले भर्खरै गयो र?? एता महसुस भएन त ।
2015-04-26,"भुकम्पमा परी मृत्यु भएकाहरूको आर्यघाटमा सामूहिक दासंस्कार गरिँदै, मृतक आत्माहरूको चिर शान्तिको कामना; भिडियो... http://t.co/QMwcsbBOw1"
