Date,Text
2015-11-30,@HariNepal4 @Bini_sa चीनले नेपाललाई त्यस्तो केही गर्ला भन्ने छैन ।
2015-11-30,बादर लड्ने भिरमा डोको बोक्न्ने केटा/केटि बिदेशमा आईफ़ोन र सामसुम बोकि हिड्छन..
2015-11-30,"उकालिकाेचिसाेपानि जुरेलालेपियाे
तिम्रोपाेईतलुरेलुरे बन्दिपुरतिरथियाे"
2015-11-30,@Nisunaral3 मसग सिक्कै छैन ला
2015-11-30,@SupriyaNiraula @Keto_harami चित्त बूझ्यो
2015-11-30,आज बिश्व एड्स दिबस सुरक्षित जीवन ब्यतित गर्न HIV AIDS लाग्न बाट वच्न बचाउन सबैलाई सजग गराअौ
2015-11-30,@MiraMohan_me हाहाहाहाहा वावो कति राम्रो भावना ...तर रिप्लाउने शब्दै भेटिन..
2015-11-30,"@Nisunaral3 मैले हाँसेर तिमीलाई रुन दिने छैन
आँसुधारा कसै गरि चुन दिने छैन
 बरुत्यगी दिनेछु ती संस्कार मैले
 दिलमा राख्छु योपाऊ छुन दिने छैन"
2015-11-30,"बिस्तारै छायो आँखामा अँध्यारो
 आवाज मधुरो

अब राती निन्द्राको फिलिङ्स येस्तै त हो नि 😆😆😆"
2015-11-30,"आजकिन यति धेरै पोल्दैछ मन
कता कता एकान्तमा बोल्दैछ मन
खैकिन ? छटपट्टिमा रमाउदै छ आज
मुटुको बेदनालाई खोल्दैछ मन"
2015-11-30,म बिना कसई कसईलाइ मुशकिल छ पोखरामा
2015-11-30,बाउ आमा को प्यारले हौसला बढाउछ सफलता दिलाउने छ तर प्रेमी/प्रेमिकाको प्यारले केबल कमजोर बनाउनेछ ।
2015-11-30,भारतले नाकाबन्दी गरेको भन्दै लिस्बन पोर्तुगलमा रहेको भारतीय राजादूतावास अगाडि प्रदर्शन गर्दै नेपालीहरु   https://t.co/M8AxkjXc73
2015-11-30,@beautybibhuti डिपीमा त अझ कम जस्ति देखिएकी छौ तर इन्सटाग्राम तिर हेर्दा त  अलि धेरै होकी जस्तो लाग्यो😂😂😂
2015-11-30,"यहा रहेछन कालो बजारी गर्ने आयल निगमका खड्कालाइ कारबाही गर्न हुन्न भनेर उफ्रने अख्तियार
प्रबक्त्ता @khpushkar इन्लाई कारबाही गर @PM_Nepal"
2015-11-30,@Nisunaral3 हेड कि टेल
2015-11-30,"जान्छु भन्ने मान्छेलाइ टाटा बाइबाइ बाहेक के भन्न सक्छु र म
आखिर जबर्दस्ती गरेर पाएको चिजको के नै औचित्य रहन्छ र???"
2015-11-30,छालाको बेल्टबाट आऊने वासनामा यौन उत्तेजना - https://t.co/0JfdWjRdee https://t.co/LIif4DQD4l
2015-11-30,भारतले नाकाबन्दी गरेको भन्दै लिस्बन पोर्तुगलमा रहेको भारतीय राजादूतावास अगाडि प्रदर्शन गर्दै नेपालीहरु   https://t.co/mAM2SXodzB
2015-11-30,पुरा रास्ट्र बादी भयको अवस्ता .. https://t.co/hdSgXTRWPt
2015-11-30,भारतले नाकाबन्दी गरेको भन्दै लिस्बन पोर्तुगलमा रहेको भारतीय राजादूतावास अगाडि प्रदर्शन गर्दै नेपालीहरु   https://t.co/I5frL2bLng
2015-11-30,"""बाहुन कि छोरी न काली न गोरी """
2015-11-30,@Bikash_rg यसो गरम कस्ले सुरू गर्ने भनेर टस गरम्
