Date,Text
2015-05-16,"ए सुटुक्क अँगालोमा आउ प्रेमको रहर छ ।
प्रीय यसरी तिमी नसर्माउ प्रेमको मौसम छ ।"
2015-05-16,"भूकम्पबाट हालसम्म भएको मानवीय क्षती तथा उद्धार कार्य (मिति २०७२-०२-०२ साझ १७:०० बजेसम्मको अपडेट):
देशका विभिन्न... http://t.co/gYEjkmqjv9"
2015-05-16,लौ #kkr ले जित्ने भो लु बधाइ छ :)
2015-05-16,"प्रेमिका हुनू को अर्थ हालखबर बुझिराख्नु,
प्रेमि हुनूको अर्थ सुनिश्चितता प्रदान गर्नु हो र...??#कनफ्युज"
2015-05-16,तिम्ले डीएम गरेको केटोत मेरो एकदम मिल्ने साथी हो ....
2015-05-16,ANA को जुलाई ४ देखि लस एन्जलसमा हुने भनिएको  सम्मेलन अर्कों सूचना नआए सम्म स्थगित गरिएको अध्यक्ष रोजर अधिकारीको... http://t.co/URGvcayTE5
2015-05-16,"शंकरनगर, रूपन्देहीको IP Address लाइ विर्तामोड भनेर गुगलले तेरो इ-मेल आइडी ह्याक भयो भन्छ  बा, आखिरमा यसले नि टेन्सन? http://t.co/XMRgLUdWpx"
2015-05-16,"भोक को अगाडि आदर्श/आस्था ठुलो कुरो हैन प्रीय। जब मान्छे भोकै मर्ने अबस्थामा पुग्छ, जुत्ता पनि पकाएर खान्छ http://t.co/J8ooaoslU3"
2015-05-16,@manjutiwari526 साइन्टिसनि  होला :-)  लास्ट एयर :-) :पि
2015-05-16,"@fcb_saroj स्टाडियमको मा....थि पुर्यायो,खै यी रसेल र पठान मध्य एउटालाई आउट गरेन भने #RR हार्छ।"
2015-05-16,"""हँसायो"" लेख्दा नि ""हल्लायो"" पढ्ने भएछु।
के म भुकम्प प्रभावित भकै हो?? 😎😎"
2015-05-16,जुनसुकै बेला सुख दुखमा सहयोग गर्न हिन्दुस्तन तयार रहेको #नरेन्द्रमोदि http://t.co/4UIp3NBGcL
2015-05-16,@urkanxo त्यो किताब  पढ्ने मौका नै पाएको छुइन
2015-05-16,@NoomaaZ  मान्छे चिता मा नपुगुनजेल सम्म  दु:ख हुन्छ दिदि
2015-05-16,@bishodip ४-५ महिनामा एकचोटी तलब थाप्नुपरेको छैन होला नी त ।
2015-05-16,खाडीको काम खान बस्न कम्पनि को क्या मज्जा रएछ तिम्रो त अरे ! खान पो कम्पनी को त पेट त आफ्नै होनी
2015-05-16,@ikuumar @SharmaShova त्यो बायोको काठमाडौं भुकम्प आउनु अघिको हो की पछीको ?
2015-05-16,"---- पूर्व प्रधान ग्राम-शिहोरवा को भावभीनी श्रध्धान्जली  !!
==============================================... http://t.co/dYvwnz4kQP"
2015-05-16,"#ıʂıʂ लाई इतिहासमा सिमित garna American सेना होइन, #नेपाली #माओबादि नै चाहिनछ। &lt;😜&gt; #जयनेपाल"
2015-05-16,"एउटा ले रातभरी टुइटाको देखेर कुन देशमा छस भनेर सोध्यो, के था बिचरोलाई म सधै 12 बजे सुत्छु भन्ने।?"
2015-05-16,"@lendaai होइन, तपाइँले ग्रान्ड पार्टी गर्दै हुनुहुन्छ भन्ने सुनेर जागेको तर चाउचाउ देखेर हिस्सै परियो। :)"
2015-05-16,"झुटा रैछन मायाँ आँखाबाट हुन्छ भन्नेहरु,
दिल त् उसले पनि लग्यो जसलाई देखेकै छैन !! :)"
2015-05-16,"@andpkrl गुड नाईट , तपाई आज पुल्चोकमा सोलमारी हुनुहुन्छ जस्तो लाग्यो है :-)"
