Date,Text
2015-05-12,देश रोयो।म पनि रोइदिए।
2015-05-12,हिजो आज महल भन्दा झुपडी प्यारो लाग्छ।
2015-05-12,मलाई एउटा टुइटे केटि सारै मन पर्छ तर मनको कुरो भन्नै सक्दिनँ! भनेसी नाइ भने के गर्नु भन्ने डर लाग्छ! #हैट
2015-05-12,हैन नेपालमा मात्रै आउनु पर्ने भुकम्प पनि।
2015-05-12,@thereyan @sabu_s1 कैले हानेकि यिनले तिम्लाइ ब्लक ?
2015-05-12,@basantabasnet बाँड्नेले खाली तिरपाल ल्याउदारा'न @amritna @eautakatha
2015-05-12,"गाउँमा भुकम्पले घर चर्किदा बिदेशमा छाती चर्किन्छ,सिङ्गो देश दुख्दा,बिदेशमा मुटु दुख्छ मेरो!#EarthquakeInNepal"
2015-05-12,@Annapurna_Post आँसुको खेती बन्द गर। #ripNepaliMedia
2015-05-12,"@brnpkrl गल्ती त मैले भनेकै छैन नि ! अरूको बिचारलाई खोस्टो ठानेर निहुँ खोज्ने त ! अनि पारा तात्दैन? यहाँ म मेरा कुरा खोक्न आको हुँ, खोक्चु ।"
2015-05-12,अनि म तिम्रै माया मा अडेको रैछु  https://t.co/OM2LpwwE3k
2015-05-12,"भोलि आफ्नै लागि पालको जोहो गर्नु छ ? 
आज त जसोतसो रात काटिन्छ ?"
2015-05-12,"घरैको नजिक आएर स्याल कराउन थालेको अवस्था 
स्यालले पनि निकै आतंकित छ भरतपुर"
2015-05-12,"हे बदमास भुकम्प चाडै गर तेरो कम्पन रोक्ने प्रयास
अझै कति बिचरा नेपालीहरुको पार्छस बिजोग-उठिबास
कति बस्नु चिन्ता-डरमा?ज्यानमाथि नै ठुलो त्रास"
2015-05-12,"तिमी आयौ न खबर गरेर 
आएर लग्यौ सबैथोक हरेर 
... ए भुकम्प..."
2015-05-12,नेपाल लाइ १२ ले फाफेन पहिले १२ बैसाख आज मे 12
2015-05-12,हिजो राती चिनी सकिएको तर आज किन्न भुसुक्कै बिर्सिएर मरेछु. अब खल्लो चिया खानुपर्यो.
2015-05-12,केही कुरा सामन्य नै हुन पाउँदैन हाम्रो नेपालमा !! प्रकृति त असफल छन हाम्रो देशमा अरु ले नै गर्न सक्छन !!#फेरीआयो
2015-05-12,"@Aavaas_ दाजु, साँच्चै विजोग भो आज । :("
2015-05-12,"Nagarik News - ‘भग्नावशेष हटाउनुस्, ज्याला लिनुस्' http://t.co/IXB6S9h3NE"
2015-05-12,@Annapurna_Post यस्तो फोटो खिच्न के विँधि जाँगर चलेको हँ? चूतिया हो~आँसुको व्यापार कति गर्चौ? #ripNepaliMedia
2015-05-12,"अब घरमा बसाइँ सर्नु पर्छ कि क्या हो 
अब त न आउला नि।😂😂"
2015-05-12,@KafleChhabi डाडु र पुन्यु ठोकिदा चै के उने रच😃
2015-05-12,@saampokhrel मेरो त प्रतेक ट्विट को मुन्तिर यौटा मत्रै तारो छ @ihandsomebhai
2015-05-12,@scriptpeedu सप ठिक छ @peendrap @lisusliyo
2015-05-12,मनमा त्रास कायमै छ अरुले देखाएको चौर सुताईको सतर्कताले । तर डराएको मन नै बोकेर भएपनि निडरताका साथ रुममै सुतियो भन्नुस ।
2015-05-12,मलाइ फल्ने भन्दा अन्फल्ने धेरै छन् त!! #फिलिङ्ग्ट्वाँ
2015-05-12,@brnpkrl @baabajee  पिलिच कडा बहस नगर्नोस :D
2015-05-12,यो अस्पतालमा लामखुट्टे मार्ने व्यवस्था किन हुदैनन होला?
2015-05-12,भूकम्पको  पीडाले आक्रान्त विद्यार्थी  पढेरै जांच दिने मनोविज्ञानमा नभएकोले भोलिको परिक्षा रद्ध  #पक्लिहवा_कृषि_क्याम्पसमा
