Date,Text
2015-12-29,ठमेल २४ घन्टा खोल्न प्रशासनले स्वीकृति दिएन -  https://t.co/KUeSGLacmD https://t.co/uuKSU7l20m
2015-12-29,@sandesh_kharel राजवंशीहरूसाई कससे विस्थापित गरेका छन झापाबाट?झा र यादवहरूले हो??
2015-12-29,@TLNepal होर मलाई त थाह नै थिएन !!
2015-12-29,"नेपाली चलचित्र ""झोला"" हेर्नुहोस् 
https://t.co/9uLF3HZCrE https://t.co/cNRcjHgWsu"
2015-12-29,@deepsarn सहि कुरो
2015-12-29,"नजाने गाउँको बाटो,सोधिएछ कि जस्तो लाग्छ।"
2015-12-29,दाँताँ तार हाल्या केटी माग्न बुटोल गईनी भईएच
2015-12-29,"अर्काले दिएको चोटको त के हिसाब राख्नु र ?
आफ्नाले दिएको चोट नै बेहिसाब भए पछि !!
अरु त पराई थिए हिजो, आज र भोलि... https://t.co/TY3gKxSufs"
2015-12-29,@saurabhshukla0 वेलकम
2015-12-29,"@rjdulal @GoriSherpa म खोज्दै छु आज, कता हराए खुशीहरू
 बुज्न खोज्दा खोज्दै, थाक्दै छ जीवन अचेल"
2015-12-29,"मध्यरात नै भयो,
यसो हेरेको बाहिर चकमन्नै छ,
कुकुर भुकिरहेका छन् एकसुरले,
लु सबैलाई शुभ रात्रि ।"
2015-12-29,@nanchamalakar आमम्म्मा कति भाग्यमानी रहिछौ त !!😍✌😂
2015-12-29,@MiraMohan_me @GoriSherpa म त केहि बुझिन कुरा
2015-12-29,@rjdulal @GoriSherpa अनि त यि निर्दयी ब्वासोहरूलाइ त सिस्नुपानि लगाऊनु पर्ने हो क्यार्नु।
2015-12-29,@tsougat मुली फुली हो😂😆😂😂😂
2015-12-29,@hirajuranabhat वाह वाह म छोयो मुखिया बा को
2015-12-29,@tsougat 😂😂 जय नेपाल
2015-12-29,गूड नाइट को प्रतिक्छ्यामा
2015-12-29,"टुइटरमा ननभेज लिंकको मजा,
फेबुको जस्तो अर्कोले देख्दैन।

कसैले टुईटरमा लिंकवाला टुईट गरेको छ भने चाहि एनसेलले नै पोस्टेको हो कि जस्तो लाग्छ।"
2015-12-29,@ShibajeeK तपाई रियाद म पनि नजिकै छु अलखर्ज मा🙏🙏
2015-12-29,@tsougat खोइ एउटा लाइसेन्सको फुटो आइराथ्यो कस्ले पठाको हो
2015-12-29,कुनैयुगमा देशलाई सिङ्गापुर बनाउछु भन्ने #क. हरु अहिले आएर साईकल 🚴चढेर अमेरिकाजाने तयारीमाछन् रे भन्ने सुन्दैछु #झुटो_हो_कि_यो_कुरा_साँचो_हो
2015-12-29,"ओए प्लेब्वाइ
फेक चलाउछस आधी राताँ?? 😂😂😂"
2015-12-29,Mass rt कान खोल के सुनलो रे https://t.co/26UN7TWDIS
2015-12-29,देसको वाइसेल काम नलागेनी यान्सेल काम लागेको छ्नी जिरो पैसा हुदानी भुटुटु टुइटर  चलाउन पाछ
2015-12-29,कतारको नयाँ श्रम ऐन एक वर्षपछि https://t.co/ttJKQ2Eksi
2015-12-29,@sandesh_kharel @nabin_thakur देश बहुराष्ट्रबादमा गयोभने त्यो प्रदेसको बासिन्दालाई फाइदा हुन्छ भने किन नजाने?
2015-12-29,@KcGroup0 हैन कुन मुलुका हो BOBY  बोरो येसो  new year  तिर  भेतुम कि भनेको!!!
2015-12-29,@GrgSureh बुझ्ने कुरै छैन गुरु छोड़नुस भो यी बूड़ा हरु को कुरा है😁😁@Jay_Bhutan @Bharat5404 @chandhira1 @maha_jadiya @RuzanLonly @RaW__V
2015-12-29,जिल्ला प्रशासन कार्यालय पाँचथरमा अख्तियारको छापा -  https://t.co/GmGfNVUiz8 https://t.co/C9OU4bcfVG
2015-12-29,@anmol69amrit कुन ठाउँ हो हामी ???
2015-12-29,"@PinRaut @Bhupumayalu हाइकु 5/7/5अक्षरमा लेखौं जस्तैकि:
🌹🌹फुल हरुत
💑अनगिन्ति थियनि
😋बेमौसमी पो

🍦मृघ तृष्णा हो
😍एकलै हाँस्नु रुनु
😎ऐना हेरेर"
2015-12-29,"घाम लागोस् या जुन खोजीरहन्छु
गुन लागोस् या बैगुन माया गरिरहन्छु ।।

बिर्सुलार कहाँ म सजिलै तिमीलाई
नुन लागोस् या कानुन माया गरिरहन्छु ।।"
2015-12-29,@GoriSherpa @rjdulal म जागिर मा नै छु दिदि सम्झना को भरि बीसएको नि दिदि
2015-12-29,"दाइ नमहस्ते _/\_
येहि डिपि वाला फुटो त राख्या हैण नि एल पि मा? 😂😂 https://t.co/BjNFU5ifq6"
2015-12-29,@alpenalin60 ब्रोले मेरा ट्विटहरुले आफ्नो टिएल भरेको देखेर छिट्टै 10k को शुभकामना सहित तरुनिहरु सब्बै मलाई नै पेष गर्न आग्र गर्द छु 😅😂
