Date,Text
2015-04-28,"एनसेलबाट स्काइप र भाइबर फ्रि
काठमाडौं, वैशाख १५ (सेतोपाटी)

एनसेलले आफ्नो नेटवर्कबाट ग्राहकलाई आजबाट स्काइप र... http://t.co/Uy0OTFvxja"
2015-04-28,"राष्ट्रिय बिपत्तमा राज्यलाई गाली गरेर बस्ने 'पेशेवर बुद्धिजीबि""का कुरा मलाई मेन्सन वा डिएम गरिदिनु होला, पहिचान गराई दिने जिम्मा मेरो ।"
2015-04-28,"एनसेलबाट स्काइप र भाइबर फ्रि
काठमाडौं, वैशाख १५ (सेतोपाटी)

एनसेलले आफ्नो नेटवर्कबाट ग्राहकलाई आजबाट स्काइप र... http://t.co/pSmb15L1RN"
2015-04-28,"@kamalrijal1 @DileshAryal @alfaa_beta ती टेन्ट यसरी आवश्यकता नै नभएकाहरू लाई बाँडेर सकिए 
https://t.co/KjoAx4Q5yV"
2015-04-28,"एनसेलबाट स्काइप र भाइबर फ्रि
काठमाडौं, वैशाख १५ (सेतोपाटी)

एनसेलले आफ्नो नेटवर्कबाट ग्राहकलाई आजबाट स्काइप र... http://t.co/esG6ZxMTim"
2015-04-28,"एनसेलबाट स्काइप र भाइबर फ्रि
काठमाडौं, वैशाख १५ (सेतोपाटी)

एनसेलले आफ्नो नेटवर्कबाट ग्राहकलाई आजबाट स्काइप र... http://t.co/rZsA073w8F"
2015-04-28,"एनसेलबाट स्काइप र भाइबर फ्रि
काठमाडौं, वैशाख १५ (सेतोपाटी)

एनसेलले आफ्नो नेटवर्कबाट ग्राहकलाई आजबाट स्काइप र... http://t.co/87VkoUVPvy"
2015-04-28,"एनसेलबाट स्काइप र भाइबर फ्रि
काठमाडौं, वैशाख १५ (सेतोपाटी)

एनसेलले आफ्नो नेटवर्कबाट ग्राहकलाई आजबाट स्काइप र... http://t.co/ZLjntore3q"
2015-04-28,"एनसेलबाट स्काइप र भाइबर फ्रि
काठमाडौं, वैशाख १५ (सेतोपाटी)

एनसेलले आफ्नो नेटवर्कबाट ग्राहकलाई आजबाट स्काइप र... http://t.co/gZN06BWDJB"
2015-04-28,@fullauri @iSDBR यहित छ बिडम्बना ।।।
2015-04-28,"एनसेलबाट स्काइप र भाइबर फ्रि
काठमाडौं, वैशाख १५ (सेतोपाटी)

एनसेलले आफ्नो नेटवर्कबाट ग्राहकलाई आजबाट स्काइप र... http://t.co/Lm0OcioAid"
2015-04-28,"एनसेलबाट स्काइप र भाइबर फ्रि
काठमाडौं, वैशाख १५ (सेतोपाटी)

एनसेलले आफ्नो नेटवर्कबाट ग्राहकलाई आजबाट स्काइप र... http://t.co/oZRkn89FE9"
2015-04-28,@bharatprasaiii1भोलि बाट ईटहरी मोरङ झापा सम्म  @brmmishra @Chaa_pii
2015-04-28,"एनसेलबाट स्काइप र भाइबर फ्रि
काठमाडौं, वैशाख १५ (सेतोपाटी)

एनसेलले आफ्नो नेटवर्कबाट ग्राहकलाई आजबाट स्काइप र... http://t.co/k9XyZz0vdt"
2015-04-28,"एनसेलबाट स्काइप र भाइबर फ्रि
काठमाडौं, वैशाख १५ (सेतोपाटी)

एनसेलले आफ्नो नेटवर्कबाट ग्राहकलाई आजबाट स्काइप र... http://t.co/VvhelxQdQd"
2015-04-28,"प्रधानमन्त्रीद्वारा देशवासीका नाममा सम्बोधन, तीन दिनसम्म शोक मनाउने  : http://t.co/EOFIkHsGBs http://t.co/4F9zStIUZj"
2015-04-28,"एनसेलबाट स्काइप र भाइबर फ्रि
काठमाडौं, वैशाख १५ (सेतोपाटी)

एनसेलले आफ्नो नेटवर्कबाट ग्राहकलाई आजबाट स्काइप र... http://t.co/mCXAvuzgka"
