Date,Text
2015-05-21,@Bikram__4u अहिले एक छिन मा ढिलो होस्न त्यस्को पखेटा काटी दिन्छु म अनी थाहा पाउछे।
2015-05-21,"@Rockcchya पछ्यौरी लेउ बैना,आजै टुङ्गो लगाईदेउ माया छकि छैन"
2015-05-21,@TheReyan @Padku_Bhusal जम्मा दुई दिनको
2015-05-21,@AbhisekPhullel अाउ तिमी पनि गफ गर्न😎😎
2015-05-21,@Sunil_brt सार्हो गार्हो परे हाम्लाई सम्झीएस 😝😝 #दुहबी @Shikaruketo
2015-05-21,@Rockcchya हिन्दी चाहि आउदैन है मलाई
2015-05-21,"@sigdelumesh हाहाहा नेपालिलाई भुईचालोलै भुलाएको ठिकथ्यो , नत्रत आफै भुईचालो निम्त्याऊछन के गर्नु र @ektarey @brnpkrl"
2015-05-21,@sir_rosan हस । बोरु कहाँ निर आउ ? हजुर कता कुर्दै हुनुनुन्छ ।
2015-05-21,"आज @Stiwari456 जगल्टे ब्रो को टाईमलाईन हेरेर सुतौं साथी हो मीठो निन्द्रा र सुभ सपनी देखिन्छ ! म त त्यै गरें है, लौ गुटुमुटु नाईट सप्पैलाई !"
2015-05-21,"पत्रुकारहरुले यस्तो समाचार लेखे ""रेडक्रसले कुहिएको चामल बाँड्यो"" थोडी न रेडक्रस चामल उत्पादक हो? तिमी जस्तै छट्टुहरुले बेचेको/दान दिएको हो ।"
2015-05-21,वा वा वा कस्तो।जान्ने हौ . ....😁😁 https://t.co/C1bdfffJfj
2015-05-21,"गरुँ कि मिठो भुल...
छोउ छोउ लाग्न थाल्यो,
अँगालोमै बाधुँ कि,
यो वैंशको फुल..

#Next 😎"
2015-05-21,@l0stanzel परिस्थिति तेस्तै सृजना भए त झन अर्कै गीत सुनेर चेलेन्ज गर्ने पो त !! तोइट
2015-05-21,शुभ रात्री
2015-05-21,"@mah0day काठमाडौ मै हो यार, अन्त कहाँ जानू । :)"
2015-05-21,@dahalshivaji हजुर हो नि अस्ति नि बोमले घाइते भएको केटा बाचेर नेपाल गएर मर्यो भूकम्प मा त्यो नि चिनेकै आर्मी केटा हो
2015-05-21,पढेको मान्छे यति सम्म बिग्रन सक्छ भन्ने मलाई थाहा थिएन. @drckraut  तिमी कसरि एस्तो विपदमा पनि अमानबिय हुन सक्छौ ?
2015-05-21,"बोल्छन् आँखा मेरा फुट्दैन बोली भने
जुनेली रातपनि तिमी बिना छ अँन्धेरी
शुभरात्री मित्रहरु......."
2015-05-21,NT-भूकम्पले भद्रगोल बनाएको भद्रगोल जेल: वैशाख १२ गतेको भूकम्पले धर्ति हल्लाएपछि तर्सेर भागेका सर्वसाधारणला... http://t.co/G0mp5zc0cN #nepal
2015-05-21,@mansun तिम्ले धेरै बुझ्छउ तर बुझ्नेले कुरा नबुझे पछि!! :(
2015-05-21,@dhimalsirza तिमी पथरी बहुमुखी पढ्छौ हो।
2015-05-21,पर्यटनमन्त्री दीपकचन्द्र अमात्यद्वारा राजीनामा-HamroSandesh.com https://t.co/onTij3mB6y via @sharethis
2015-05-21,@Maha_Chor हा हा बल्ल चाल पायौ
2015-05-21,@skyasesh 😂😂 भोगेर था पाको
2015-05-21,@neemeshe अब येस्लाई क मानौ?? सिम्पाथी की मजाकको हासो?😋😋😋
2015-05-21,१२ गते पछाडी काठमाण्डौमा पहीलो चोटी आफ्नै कोठामा सुत्दैछु ।
2015-05-21,@sarita_giri तेती नडरा भए यो ट्वित नै फ़ुर्थेन यो डर को नै उपज हो फुर्ति नदेखाए हुन्छ #shamonyou
2015-05-21,@sir_rosan खित खित छिटो गर है पुतली हो भनेर हल्का हुट-हुटी लगाउनुस् गुरु 😂😂😂
2015-05-21,@shrestha266 रेस्टुरेन्टमा पनि कहि मान्छे बस्छ र दिदी?
2015-05-21,NT-कस्ता घर र कस्तो ठाउँ भूकम्पको जोखिममा?: अहिले नेपालमा महाभूकम्प र त्यसपछिका पराकम्पनहरूले तान्डव नृत्य... http://t.co/q94GqVXc2p #nepal
2015-05-21,@ErShoesOn यो टुईटर कै डिफल्ट रच केरे!
2015-05-21,स्वीट nyt @ gud ड्रीम्स...
2015-05-21,"एकपल्ट आफूले दिएका आँसु पुछि दिएर त हेर, फेरि
अरुलाई रुवाउन मन मान्दैन ।"
2015-05-21,"डर लाग्छ कतै थोरै खुसि पनि छल्किएर खस्ने पो हो कि, डर लाग्छ कतै बिश्वासको  डोरी फेरी टुट्ने पो हो कि #WontLetDownParents"
